Date,Open,High,Low,Close,Volume,Adj Close
2025-03-14,118.1600,120.4000,117.5400,120.1200,5709900,114.0157
2025-03-17,119.6600,121.4700,119.0500,120.8100,7126500,114.6706
2025-03-18,119.8300,121.0700,119.6900,120.7600,4384800,114.6232
2025-03-19,120.5100,120.8800,118.6700,119.3100,4220600,113.2468
2025-03-20,119.5900,120.2600,119.1100,120.1600,4343900,114.0536
2025-03-21,119.9800,120.9100,118.3800,119.1000,5850300,113.0475
2025-03-24,118.8400,119.8100,118.0100,118.1500,3904700,112.1458
2025-03-25,118.1000,118.2300,114.9200,116.0800,5551600,110.1810
2025-03-26,116.3000,117.3300,116.0800,117.1100,3095900,111.1586
2025-03-27,117.8700,118.2300,117.1100,117.6500,2833500,111.6712
2025-03-28,118.6800,119.9600,117.6400,119.4100,3941400,113.3418
2025-03-31,120.3000,122.5000,120.1700,121.9700,6465600,115.7717
2025-04-01,122.0400,122.0400,120.5900,121.0700,2934100,114.9174
2025-04-02,121.0600,121.3900,119.9000,120.3900,2541700,114.2720
2025-04-03,123.0000,124.6700,121.6300,124.0500,7427100,117.7460
2025-04-04,125.0000,125.2700,117.8600,118.9300,8332600,112.8861
2025-04-07,117.7200,120.3200,115.7100,116.8600,7214800,110.9214
2025-04-08,118.1700,118.3600,114.7000,115.9500,4976200,110.0576
2025-04-09,114.7500,117.8400,112.0700,116.3100,7414700,110.3993
2025-04-10,116.3100,118.0000,114.6200,116.8400,6360400,110.9024
2025-04-11,116.8800,119.3300,115.5200,118.9400,6054400,112.8957
2025-04-14,118.6900,121.1900,118.0700,120.6000,3226200,114.4713
2025-04-15,121.0700,121.7500,120.3400,120.4900,2340900,114.3669
2025-04-16,121.4900,121.9800,120.0700,120.3500,2506800,114.2340
2025-04-17,120.9400,123.5500,120.5000,121.8000,3409800,115.6103
2025-04-21,121.5800,121.9500,118.9900,120.1700,3076200,114.0631
2025-04-22,121.3800,122.8900,120.5000,122.5300,3522600,116.3032
2025-04-23,121.2100,122.1200,120.0400,121.4200,4036000,115.2496
2025-04-24,121.1500,121.5200,120.1700,120.7000,3199000,114.5662
2025-04-25,120.7700,121.2700,119.4200,119.8500,2717200,113.7594
2025-04-28,119.9900,120.8800,119.1800,120.6700,2119800,114.5377
2025-04-29,120.2900,121.9100,119.3700,121.7000,2323600,115.5154
2025-04-30,122.3500,122.4000,120.6600,122.0200,2999000,115.8191
2025-05-01,121.8000,122.3700,120.6800,121.3300,2609900,115.1642
2025-05-02,121.3700,122.0000,120.5400,121.5800,2720100,115.4015
2025-05-05,122.1200,122.1600,120.2400,120.7500,3875200,114.6137
2025-05-06,122.0100,124.1700,121.5200,122.9400,3959100,116.6924
2025-05-07,122.5500,123.3700,121.6700,122.6000,3466700,116.3697
2025-05-08,122.0200,122.4400,119.8200,120.0000,3571300,113.9018
2025-05-09,120.2400,120.4900,119.3700,120.3300,3036900,114.2150
2025-05-12,119.0100,120.3200,115.4500,115.8500,5661200,109.9627
2025-05-13,115.9800,116.0400,113.0500,113.0700,7359400,107.3240
2025-05-14,113.0700,113.1900,111.2200,112.4600,4203200,106.7449
2025-05-15,113.5700,116.0800,113.3700,115.9400,4177700,110.0481
2025-05-16,115.0600,116.3000,114.5900,116.2600,2966700,111.3555
2025-05-19,116.0600,117.1200,115.7500,116.9900,2773000,112.0547
2025-05-20,116.6800,117.8300,116.5000,117.3100,4459300,112.3612
2025-05-21,117.3000,117.6500,116.0600,116.4400,2769900,111.5279
2025-05-22,116.6000,116.6900,114.7900,115.5700,4702600,110.6946
2025-05-23,116.7200,116.9700,114.8600,116.4900,2683700,111.5758
2025-05-27,116.8800,116.9100,116.0000,116.3800,3742300,111.4705
2025-05-28,116.0000,116.2700,113.9700,114.4500,2797700,109.6219
2025-05-29,113.9000,115.5900,113.3900,115.4500,2292800,110.5797
2025-05-30,115.4500,117.8800,114.8300,117.7200,8078800,112.7539
2025-06-02,117.0100,117.6700,116.3300,117.2300,2820300,112.2846
2025-06-03,117.3400,117.6000,115.5100,116.7300,2609600,111.8057
2025-06-04,116.7900,117.6800,115.6200,115.9800,3288300,111.0873
2025-06-05,116.3100,116.3100,115.3400,115.7400,2443000,110.8575
2025-06-06,115.5800,116.1000,114.7600,115.2300,2094600,110.3690
2025-06-09,114.7100,116.4000,114.4000,115.4700,2407400,110.5988
2025-06-10,115.5900,116.5900,114.8500,116.3300,2095400,111.4226
2025-06-11,116.2800,116.5900,115.8600,116.3500,1929700,111.4417
2025-06-12,116.7800,117.5900,116.4400,117.2800,2432200,112.3325
2025-06-13,117.5000,118.3400,116.5400,116.8600,2789500,111.9302
2025-06-16,117.2500,117.7000,114.8300,115.4000,3276000,110.5318
2025-06-17,115.6200,115.6800,113.6600,114.7900,2344100,109.9475
2025-06-18,114.9000,114.9400,114.0300,114.5800,2937900,109.7464
2025-06-20,114.8600,116.1500,114.6800,115.4000,6203100,110.5318
2025-06-23,115.9400,117.2900,115.7800,116.9700,2440500,112.0356
2025-06-24,116.7200,117.5500,116.0000,116.9500,2477800,112.0164
2025-06-25,117.9600,117.9600,115.8000,115.9500,2966300,111.0586
2025-06-26,116.0200,116.7700,115.3500,116.2500,3143600,111.3459
2025-06-27,116.1500,117.8000,116.1000,116.9200,3578700,111.9877
2025-06-30,116.6200,118.0600,116.3000,118.0000,3486700,113.0221
2025-07-01,118.6800,119.3300,117.0000,118.8700,3498600,113.8554
2025-07-02,118.0900,118.4200,116.0700,117.0600,2834200,112.1218
2025-07-03,117.0000,117.8800,116.4700,117.3100,1953900,112.3612
2025-07-07,117.2000,117.4200,116.5800,117.2900,2050600,112.3421
2025-07-08,116.5400,116.7800,115.4000,116.3100,3135100,111.4034
2025-07-09,116.3100,117.4000,115.5400,117.1700,2102800,112.2271
2025-07-10,116.6000,118.3900,116.2500,118.1700,2072700,113.1850
2025-07-11,117.7300,117.8500,116.5900,117.4600,2098900,112.5049
2025-07-14,117.4500,118.6000,116.7300,117.9300,2684800,112.9551
2025-07-15,117.5300,117.8400,115.9400,117.1000,2431500,112.1601
2025-07-16,116.9900,118.1200,116.7500,117.7900,2160600,112.8210
2025-07-17,117.2800,118.0800,117.0000,117.4600,2430900,112.5049
2025-07-18,117.3400,119.0900,117.2500,118.4200,2475600,113.4244
2025-07-21,118.4500,120.2800,118.4500,119.8300,2232100,114.7749
2025-07-22,120.1200,121.9700,119.9000,120.7300,3194700,115.6370
2025-07-23,120.8200,120.8300,118.9000,119.5100,3309500,114.4684
2025-07-24,119.5100,120.1000,119.2100,119.7500,2133200,114.6983
2025-07-25,119.6800,120.3900,119.5900,119.9300,2317100,114.8707
2025-07-28,119.6300,119.9100,117.4500,117.6000,2930100,112.6390
2025-07-29,118.0200,119.5300,117.6900,119.4900,2848000,114.4493
2025-07-30,119.5000,121.4900,119.2500,120.4800,3432300,115.3975
2025-07-31,120.0300,121.7800,119.5000,121.6400,5490800,116.5086
2025-08-01,122.2400,123.3900,121.6800,122.9100,4642700,117.7250
2025-08-04,123.0300,124.5100,122.7000,124.1700,4066000,118.9318
2025-08-05,126.9700,127.8500,123.9700,124.0000,6746900,118.7690
2025-08-06,124.6500,126.4100,124.0000,125.2100,3813100,119.9280
2025-08-07,124.7200,126.3400,124.7000,125.9300,2832100,120.6176
2025-08-08,125.9800,126.5300,125.1800,125.3200,2643800,120.0333
2025-08-11,125.6900,125.9600,124.9100,125.5600,2244500,120.2632
2025-08-12,125.4000,125.5800,123.3600,124.4700,3826300,119.2192
2025-08-13,124.3900,125.7600,123.9500,125.7100,3009200,120.4069
2025-08-14,125.7000,125.7000,124.0000,124.2600,3410300,119.0180
2025-08-15,123.5200,123.7000,121.9300,122.4500,4024700,118.2983
2025-08-18,123.0000,123.0000,121.3300,121.4600,3224700,117.3419
2025-08-19,121.6400,123.8200,121.3800,123.7800,2908400,119.5832
2025-08-20,124.5000,125.9500,124.1800,124.4800,3455700,120.2595
2025-08-21,124.3200,124.9200,123.9400,124.1400,2084700,119.9310
2025-08-22,124.7900,125.2500,123.3300,124.3400,2182900,120.1242
2025-08-25,123.9500,124.2200,122.8700,123.1100,2454300,118.9359
2025-08-26,123.0000,123.5400,122.1000,123.2800,3102000,119.1002
2025-08-27,123.6100,123.8500,122.7600,123.6800,2560800,119.4866
2025-08-28,123.3000,123.6100,122.2500,122.3700,2496500,118.2210
2025-08-29,122.4000,123.1900,122.1100,122.4900,2151200,118.3369
2025-09-02,122.4600,122.7700,121.3700,121.8900,2449100,117.7573
2025-09-03,121.3000,121.8900,120.6200,121.5000,2152100,117.3805
2025-09-04,122.2000,122.4500,120.3800,120.8700,3069700,116.7719
2025-09-05,121.3100,121.4800,120.0400,120.6100,1980700,116.5207
2025-09-08,120.4000,120.8300,119.7600,120.1700,3069000,116.0956
2025-09-09,120.2500,121.0300,119.9000,120.3800,2182800,116.2985
2025-09-10,120.4100,121.4600,120.2000,121.3500,2104400,117.2356
2025-09-11,121.3600,122.2300,120.9700,122.1100,2178000,117.9698
2025-09-12,122.0800,122.9000,121.8700,121.9500,2136400,117.8152
2025-09-15,121.6500,122.6500,121.6200,122.3700,2202600,118.2210
2025-09-16,122.6300,122.8300,120.2000,120.2500,4158400,116.1729
2025-09-17,120.7400,121.5000,120.2700,121.1000,2437700,116.9941
2025-09-18,120.0300,121.1200,119.6900,120.3900,2541100,116.3081
2025-09-19,120.7600,121.6500,120.0000,121.0800,4842000,116.9748
2025-09-22,121.2100,122.0100,120.7300,121.5800,2062000,117.4578
2025-09-23,121.4600,123.2400,120.9700,123.1000,2123700,118.9263
2025-09-24,123.0000,123.9500,122.9500,123.6400,2173100,119.4479
2025-09-25,124.1100,124.3000,122.2700,122.3200,2285600,118.1727
2025-09-26,122.1400,123.4500,122.0400,123.0200,2644400,118.8490
2025-09-29,123.0500,123.0800,121.3200,122.8000,4210000,118.6364
2025-09-30,122.9800,123.9300,122.6200,123.7500,3719800,119.5542
2025-10-01,123.5600,123.8200,122.3200,122.3900,2489200,118.2403
2025-10-02,121.5000,122.0800,120.9400,121.5700,3098800,117.4481
2025-10-03,122.1100,123.8300,122.0000,123.5400,2761900,119.3513
2025-10-06,123.4300,124.4600,122.7800,124.3800,2289000,120.1629
2025-10-07,124.8500,125.9500,124.3400,125.5600,2723300,121.3028
2025-10-08,126.2600,126.3200,124.4000,125.2300,2423000,120.9840
2025-10-09,125.9000,126.0900,124.6100,124.7100,1500800,120.4817
2025-10-10,125.2900,127.2700,125.0200,127.0200,2955400,122.7133
2025-10-13,126.2100,126.9500,125.6900,126.0900,2136200,121.8149
2025-10-14,126.9100,128.4900,126.2900,127.8200,2712900,123.4862
2025-10-15,128.1800,128.9900,127.0700,128.6700,3023200,124.3074
2025-10-16,128.8400,129.5100,127.4000,127.4000,2785200,123.0805
2025-10-17,128.1700,128.6500,127.1200,128.5300,3120800,124.1721
2025-10-20,129.0000,129.2000,127.6900,128.9400,3759300,124.5683
2025-10-21,129.5000,129.5000,127.2600,128.3300,2628800,123.9789
2025-10-22,128.5500,130.0300,127.4900,129.0300,3143000,124.6552
2025-10-23,129.8600,129.8600,127.1700,127.2600,2531000,122.9452
2025-10-24,127.3000,128.4400,126.9800,127.3700,2175000,123.0515
2025-10-27,127.0000,127.5800,126.2600,127.4900,2308300,123.1674
2025-10-28,126.8600,127.3500,125.3800,125.6500,3159200,121.3898
2025-10-29,125.6500,126.0700,123.8200,124.2900,3686400,120.0759
2025-10-30,124.5200,125.8800,124.3800,125.2100,2666400,120.9647
2025-10-31,124.3400,124.9300,123.7500,124.3000,2961900,120.0856
2025-11-03,123.8700,124.0000,122.2700,123.6700,3365700,119.4769
2025-11-04,124.3400,124.5100,123.4900,123.8300,3169800,119.6315
2025-11-05,123.7900,124.4800,123.1700,123.7700,3822300,119.5735
2025-11-06,123.6000,124.8600,123.4000,124.0000,4674700,119.7957
2025-11-07,124.1000,125.7200,122.4100,123.6600,5456800,119.4673
2025-11-10,123.0500,123.6800,121.8400,122.9300,4442000,118.7620
2025-11-11,123.1300,124.2200,122.3100,123.6700,3101600,119.4769
2025-11-12,123.6600,124.2900,123.4300,123.9000,3238900,119.6991
2025-11-13,123.7600,124.5900,123.1000,123.5900,3277900,119.3996
2025-11-14,123.3300,124.2000,122.2500,122.7100,3878200,119.5799
2025-11-17,123.3300,125.2100,122.8600,125.1800,3879900,121.9869
2025-11-18,125.6500,125.9300,123.7900,123.8000,3774300,120.6421
2025-11-19,123.8800,123.8800,121.4500,122.2300,3411000,119.1122
2025-11-20,122.2800,122.9800,121.8600,122.5400,2639200,119.4143
2025-11-21,122.9400,123.3900,121.9100,122.8000,4407000,119.6676
2025-11-24,123.0700,123.4100,121.4000,122.0900,3442700,118.9757
2025-11-25,122.2600,122.9800,121.5900,121.9300,2835100,118.8198
2025-11-26,122.4100,123.6000,121.9500,123.4300,3374400,120.2816
2025-11-28,123.1500,124.1300,123.0400,123.9400,1439800,120.7786
2025-12-01,123.2100,123.4600,120.6700,120.7500,4050600,117.6699
2025-12-02,121.1000,121.1400,119.3700,119.6900,3554400,116.6370
2025-12-03,119.8700,120.5600,118.3700,118.6200,3328400,115.5943
2025-12-04,118.3800,119.4400,117.8400,117.9700,3151000,114.9608
2025-12-05,117.8400,118.1800,116.4000,116.5200,3983100,113.5478
2025-12-08,116.2000,116.4200,114.1300,115.2200,5217200,112.2810
2025-12-09,115.8000,116.2100,115.0500,115.2400,2929700,112.3005
2025-12-10,115.2800,115.4000,113.9000,114.0000,3366400,111.0921
2025-12-11,114.5600,115.5000,113.9900,114.3900,2992300,111.4722
2025-12-12,114.5000,115.3500,114.4000,115.3000,2955700,112.3589
2025-12-15,115.8100,116.9500,115.4100,116.7300,3797200,113.7525
2025-12-16,116.9800,117.2200,115.2400,115.5900,3222300,112.6415
2025-12-17,115.4700,117.9100,115.4000,117.4300,4436700,114.4346
2025-12-18,117.3400,117.8100,116.6500,117.5500,4611000,114.5516
2025-12-19,117.4300,117.4900,115.5500,115.5600,6898600,112.6123
2025-12-22,115.3000,116.4600,115.0000,116.3000,2477200,113.3334
2025-12-23,116.3700,117.1900,116.1200,116.7900,3627800,113.8109
2025-12-24,117.1900,117.5100,116.8200,117.4800,1060600,114.4833
2025-12-26,117.1600,117.8000,116.7700,117.1800,1440300,114.1910
2025-12-29,117.3000,118.0300,117.0800,117.5200,2489100,114.5223
2025-12-30,117.5900,117.9400,117.2500,117.6800,1834800,114.6782
2025-12-31,117.7000,117.8100,117.1000,117.2100,1973900,114.2202
